"36","3"
"408.0","143.0","23.0","253.0","110.0","1.0","2.0","62.0","4.0","34.0","107.0","1.0","23.0","2.0","528.0","519.0","37.0","5.0","2.0","1.0","425.0","1.0","1.0","5.0","5.0","4.0","224.0","50.0","1570.0","2.0","1.0","155.0","643.0","1.0","1.0","1.0","0.2942991601847417","0.3347204780937234","0.2504870413183433"
"408.0","46.0","246.0","167.0","7.0","4.0","4.0","16.0","10.0","16.0","448.0","1.0","33.0","2.0","528.0","105.0","24.0","5.0","4.0","1.0","158.0","2.0","2.0","4.0","2.0","2.0","103.0","424.0","1251.0","2.0","4.0","45.0","694.0","1.0","6.0","7.0","0.3470609858036892","0.3444825913502572","0.12291801435636392"
"380.0","330.0","445.0","167.0","7.0","3.0","2.0","71.0","4.0","4.0","566.0","2.0","8.0","1.0","1.0","37.0","1.0","1.0","6.0","1.0","419.0","1.0","2.0","1.0","12.0","1.0","169.0","50.0","1153.0","4.0","6.0","47.0","487.0","1.0","5.0","1.0","0.2879713804328747","0.32125514814009903","0.29394063289137384"
"331.0","12.0","1.0","175.0","16.0","3.0","1.0","4.0","4.0","22.0","384.0","1.0","8.0","1.0","1.0","105.0","1.0","7.0","4.0","3.0","425.0","1.0","2.0","5.0","2.0","4.0","200.0","1.0","1251.0","2.0","1.0","155.0","441.0","1.0","5.0","3.0","0.23162647531139563","0.3895258671082845","0.2857590149520247"
"380.0","292.0","1.0","167.0","7.0","3.0","2.0","70.0","1.0","1.0","24.0","1.0","8.0","1.0","1.0","519.0","14.0","1.0","9.0","1.0","425.0","1.0","2.0","30.0","1.0","1.0","70.0","1.0","1072.0","2.0","1.0","1.0","441.0","1.0","1.0","3.0","0.20033066308162084","0.40765068047222247","0.3633402145619715"
"380.0","104.0","246.0","167.0","16.0","1.0","2.0","62.0","4.0","4.0","404.0","2.0","10.0","2.0","528.0","519.0","15.0","3.0","10.0","1.0","425.0","2.0","2.0","5.0","13.0","3.0","103.0","720.0","1419.0","1.0","1.0","155.0","441.0","2.0","5.0","1.0","0.26009191623339084","0.34326723658206165","0.23540442326056746"
"408.0","352.0","246.0","455.0","7.0","1.0","4.0","1.0","1.0","26.0","370.0","1.0","34.0","1.0","528.0","105.0","1.0","3.0","1.0","2.0","101.0","1.0","1.0","1.0","2.0","1.0","1.0","1.0","1570.0","1.0","6.0","47.0","441.0","1.0","3.0","1.0","0.11671904621843958","0.48992142120440946","0.47791934563864913"
"380.0","12.0","1.0","167.0","16.0","3.0","2.0","24.0","1.0","4.0","298.0","1.0","25.0","2.0","528.0","519.0","14.0","2.0","1.0","1.0","425.0","1.0","2.0","5.0","2.0","2.0","78.0","1.0","870.0","1.0","1.0","155.0","627.0","1.0","5.0","1.0","0.24327729932103206","0.3624315003970582","0.2654727620569448"
"1.0","352.0","1.0","478.0","7.0","3.0","1.0","53.0","1.0","4.0","404.0","1.0","21.0","1.0","528.0","105.0","1.0","5.0","1.0","1.0","425.0","1.0","2.0","5.0","2.0","4.0","103.0","1.0","1419.0","1.0","1.0","36.0","599.0","1.0","5.0","1.0","0.20044117750418566","0.4015440159337518","0.3239753197151939"
"480.0","46.0","447.0","622.0","31.0","4.0","3.0","62.0","10.0","16.0","395.0","2.0","8.0","2.0","2344.0","37.0","25.0","8.0","9.0","1.0","286.0","2.0","6.0","10.0","7.0","4.0","103.0","80.0","1251.0","4.0","4.0","221.0","694.0","2.0","4.0","7.0","0.6254051619575951","0.16490728823642375","0.05251640318098521"
"378.0","104.0","246.0","455.0","16.0","3.0","2.0","22.0","1.0","26.0","370.0","1.0","23.0","1.0","1.0","105.0","1.0","5.0","2.0","1.0","101.0","1.0","2.0","1.0","2.0","1.0","103.0","50.0","572.0","2.0","1.0","142.0","441.0","2.0","6.0","1.0","0.12471896354780665","0.4812482516927991","0.4198133238991393"
"245.0","143.0","445.0","167.0","149.0","4.0","2.0","9.0","11.0","4.0","106.0","2.0","8.0","2.0","528.0","37.0","17.0","2.0","1.0","4.0","158.0","2.0","3.0","5.0","4.0","4.0","68.0","50.0","1419.0","2.0","4.0","47.0","694.0","2.0","6.0","4.0","0.40297895179241094","0.24154012538959985","0.1005955640434909"
"1.0","354.0","1.0","455.0","16.0","1.0","1.0","38.0","1.0","4.0","370.0","1.0","1.0","1.0","1.0","105.0","1.0","1.0","1.0","1.0","101.0","1.0","2.0","5.0","13.0","4.0","1.0","1.0","204.0","1.0","1.0","1.0","1.0","1.0","4.0","1.0","0.07578970231870262","0.5086591384460497","0.5150750097021799"
"368.0","46.0","1.0","167.0","16.0","3.0","1.0","42.0","10.0","4.0","246.0","2.0","8.0","2.0","528.0","141.0","14.0","1.0","1.0","3.0","158.0","2.0","2.0","5.0","13.0","1.0","182.0","50.0","1570.0","1.0","6.0","5.0","694.0","3.0","6.0","3.0","0.33592603829089573","0.33939172923817046","0.14148864714966133"
"408.0","12.0","187.0","167.0","56.0","4.0","2.0","62.0","2.0","37.0","558.0","2.0","30.0","1.0","528.0","142.0","15.0","2.0","13.0","2.0","286.0","2.0","5.0","18.0","5.0","5.0","17.0","50.0","1419.0","4.0","8.0","155.0","694.0","3.0","6.0","3.0","0.38839021027417964","0.25896929065047597","0.11694227772954993"
"480.0","46.0","447.0","167.0","147.0","4.0","4.0","74.0","11.0","4.0","384.0","2.0","8.0","2.0","528.0","622.0","45.0","3.0","9.0","4.0","158.0","2.0","2.0","18.0","18.0","3.0","234.0","947.0","1251.0","4.0","3.0","221.0","694.0","3.0","6.0","7.0","0.6382873309038091","0.18341184782869097","0.03057350288401316"
"480.0","12.0","447.0","167.0","7.0","4.0","2.0","76.0","10.0","2.0","395.0","2.0","8.0","1.0","528.0","37.0","1.0","8.0","2.0","3.0","425.0","2.0","6.0","4.0","13.0","2.0","103.0","1561.0","1612.0","1.0","3.0","155.0","694.0","2.0","6.0","1.0","0.44459758494191104","0.25049217049024414","0.08944568472227092"
"368.0","448.0","406.0","167.0","7.0","4.0","3.0","74.0","10.0","31.0","448.0","2.0","8.0","2.0","886.0","141.0","14.0","8.0","5.0","1.0","158.0","2.0","3.0","35.0","13.0","4.0","103.0","1584.0","1419.0","4.0","3.0","232.0","694.0","1.0","6.0","3.0","0.4485461524255571","0.2300578313063179","0.06414973775102846"
"408.0","354.0","1.0","455.0","1.0","1.0","1.0","1.0","1.0","2.0","24.0","1.0","1.0","1.0","16.0","1.0","1.0","5.0","6.0","1.0","101.0","1.0","1.0","4.0","12.0","4.0","1.0","1.0","1440.0","2.0","6.0","1.0","441.0","1.0","5.0","1.0","0.08170480650212648","0.49531624764223203","0.6091784713613039"
"380.0","273.0","246.0","455.0","7.0","3.0","2.0","76.0","1.0","1.0","404.0","1.0","10.0","1.0","1.0","105.0","1.0","5.0","1.0","1.0","101.0","1.0","1.0","8.0","3.0","3.0","78.0","50.0","1085.0","2.0","8.0","45.0","441.0","1.0","5.0","1.0","0.1281072194884909","0.47075508110286113","0.4524262373864199"
"368.0","229.0","445.0","167.0","7.0","2.0","2.0","74.0","10.0","43.0","395.0","2.0","37.0","1.0","1861.0","37.0","45.0","6.0","9.0","4.0","158.0","2.0","6.0","18.0","8.0","4.0","103.0","583.0","1440.0","4.0","8.0","155.0","694.0","3.0","6.0","3.0","0.48163637181591157","0.2264332798802352","0.04292596996112698"
"480.0","50.0","110.0","167.0","147.0","4.0","2.0","62.0","5.0","4.0","625.0","2.0","21.0","1.0","528.0","141.0","25.0","5.0","9.0","4.0","158.0","2.0","3.0","6.0","4.0","4.0","234.0","50.0","1251.0","1.0","3.0","221.0","694.0","2.0","6.0","5.0","0.4468678540702554","0.2621505897922103","0.04940827727420441"
"4.0","354.0","246.0","167.0","16.0","3.0","1.0","76.0","1.0","4.0","597.0","1.0","8.0","1.0","528.0","105.0","1.0","7.0","2.0","1.0","101.0","2.0","4.0","1.0","2.0","4.0","103.0","50.0","551.0","2.0","5.0","155.0","441.0","1.0","6.0","1.0","0.16783824506499137","0.45736266032951783","0.32824379447388496"
"408.0","12.0","246.0","457.0","16.0","1.0","2.0","74.0","4.0","16.0","560.0","1.0","8.0","1.0","1.0","519.0","1.0","3.0","2.0","1.0","266.0","1.0","2.0","1.0","1.0","4.0","191.0","303.0","1266.0","2.0","6.0","155.0","441.0","2.0","5.0","3.0","0.2796265764398376","0.3421752918210126","0.2669449816832716"
"380.0","354.0","255.0","167.0","99.0","4.0","2.0","76.0","1.0","34.0","384.0","2.0","8.0","2.0","528.0","105.0","14.0","2.0","5.0","4.0","425.0","1.0","2.0","21.0","4.0","4.0","224.0","50.0","710.0","2.0","3.0","142.0","694.0","2.0","2.0","3.0","0.31843956592586875","0.36684814186513937","0.1434367849263291"
"380.0","104.0","246.0","167.0","205.0","1.0","4.0","71.0","11.0","2.0","243.0","3.0","21.0","1.0","528.0","281.0","1.0","8.0","2.0","1.0","425.0","2.0","2.0","4.0","2.0","1.0","103.0","50.0","1419.0","3.0","4.0","155.0","441.0","1.0","1.0","3.0","0.2742094929245664","0.36105706599661086","0.1913407699340135"
"1.0","354.0","1.0","455.0","113.0","1.0","2.0","62.0","4.0","1.0","370.0","1.0","30.0","1.0","1.0","105.0","1.0","5.0","1.0","3.0","101.0","1.0","2.0","4.0","1.0","1.0","1.0","1.0","1.0","2.0","4.0","1.0","1.0","1.0","5.0","1.0","0.07438675994004128","0.5143955108218418","0.5353623552588672"
"1.0","352.0","1.0","455.0","1.0","3.0","1.0","1.0","4.0","16.0","525.0","1.0","4.0","1.0","8.0","462.0","1.0","1.0","1.0","3.0","428.0","2.0","2.0","4.0","1.0","3.0","200.0","1.0","1446.0","2.0","6.0","155.0","1.0","1.0","1.0","1.0","0.1173471105779546","0.4767091245081758","0.5356985621993572"
"316.0","352.0","1.0","455.0","16.0","1.0","1.0","62.0","1.0","2.0","370.0","2.0","1.0","1.0","1.0","105.0","1.0","5.0","2.0","1.0","101.0","1.0","1.0","4.0","13.0","1.0","1.0","1.0","155.0","1.0","1.0","1.0","1.0","1.0","2.0","3.0","0.08836606813839672","0.490172167362656","0.542240208761595"
"255.0","12.0","246.0","5.0","113.0","3.0","2.0","62.0","4.0","4.0","591.0","2.0","8.0","1.0","432.0","105.0","1.0","5.0","1.0","1.0","331.0","1.0","1.0","5.0","1.0","1.0","103.0","50.0","1570.0","2.0","1.0","155.0","694.0","2.0","5.0","2.0","0.22177108129343595","0.42816493399568134","0.2644051295727083"
"408.0","12.0","154.0","167.0","7.0","3.0","1.0","58.0","1.0","4.0","558.0","2.0","8.0","2.0","528.0","141.0","29.0","2.0","2.0","4.0","286.0","2.0","5.0","35.0","18.0","4.0","103.0","50.0","1570.0","2.0","8.0","36.0","694.0","2.0","5.0","3.0","0.3578379318642217","0.30099737902672785","0.11469090878266329"
"21.0","352.0","1.0","87.0","16.0","3.0","1.0","41.0","4.0","1.0","370.0","1.0","1.0","1.0","1.0","105.0","4.0","1.0","1.0","1.0","425.0","1.0","1.0","1.0","2.0","4.0","70.0","1.0","1058.0","2.0","6.0","1.0","441.0","1.0","5.0","1.0","0.1307600833431424","0.45585223450714735","0.4570186422125921"
"380.0","352.0","246.0","167.0","16.0","3.0","1.0","74.0","1.0","4.0","24.0","1.0","37.0","1.0","528.0","105.0","14.0","5.0","1.0","1.0","425.0","2.0","2.0","23.0","13.0","1.0","70.0","50.0","1.0","1.0","6.0","43.0","510.0","1.0","2.0","3.0","0.20716896213843067","0.40070132334424524","0.33178624848703875"
"380.0","354.0","246.0","600.0","209.0","3.0","2.0","61.0","4.0","4.0","370.0","1.0","17.0","1.0","528.0","105.0","15.0","7.0","2.0","1.0","425.0","1.0","2.0","26.0","5.0","4.0","78.0","1.0","1570.0","2.0","6.0","167.0","441.0","1.0","5.0","3.0","0.19501032983956818","0.42486112774354756","0.31397031324668806"
"380.0","379.0","31.0","167.0","16.0","3.0","1.0","4.0","11.0","2.0","107.0","1.0","1.0","1.0","1.0","105.0","1.0","7.0","3.0","1.0","286.0","1.0","5.0","5.0","2.0","4.0","103.0","50.0","1181.0","3.0","6.0","47.0","29.0","1.0","6.0","3.0","0.2219021671265906","0.3922702374704041","0.29027154619869416"
"1.0","9.0","1.0","455.0","16.0","1.0","2.0","1.0","9.0","1.0","370.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","119.0","1.0","1.0","5.0","1.0","0.026243549008112207","0.5255201118577835","0.7521455418397915"
"408.0","291.0","246.0","455.0","16.0","4.0","1.0","74.0","1.0","1.0","558.0","2.0","2.0","1.0","1.0","105.0","1.0","5.0","1.0","3.0","310.0","1.0","2.0","5.0","6.0","4.0","224.0","50.0","1181.0","3.0","1.0","155.0","29.0","1.0","5.0","1.0","0.16122259268666148","0.4451762824746086","0.3799748997796031"
"408.0","462.0","438.0","167.0","7.0","2.0","3.0","9.0","4.0","16.0","24.0","2.0","37.0","2.0","528.0","37.0","1.0","5.0","2.0","2.0","286.0","2.0","1.0","5.0","2.0","1.0","103.0","50.0","1570.0","2.0","4.0","155.0","694.0","2.0","1.0","3.0","0.3839763643064794","0.25867413898746633","0.14419081895369404"
"480.0","46.0","438.0","167.0","232.0","4.0","2.0","100.0","4.0","48.0","384.0","2.0","4.0","2.0","528.0","37.0","33.0","5.0","9.0","4.0","158.0","2.0","3.0","5.0","18.0","5.0","103.0","80.0","767.0","2.0","4.0","221.0","694.0","2.0","6.0","3.0","0.5060113788707891","0.2173357867983779","0.03855644538304433"
"480.0","46.0","447.0","167.0","202.0","4.0","2.0","62.0","4.0","35.0","107.0","1.0","8.0","2.0","1596.0","37.0","1.0","4.0","6.0","1.0","425.0","2.0","5.0","4.0","18.0","4.0","159.0","50.0","1251.0","1.0","3.0","155.0","694.0","2.0","2.0","3.0","0.44787577442421783","0.23819027076497673","0.1372603827877412"
"378.0","9.0","246.0","167.0","7.0","3.0","1.0","5.0","1.0","4.0","427.0","1.0","8.0","1.0","1.0","105.0","1.0","3.0","1.0","1.0","419.0","1.0","2.0","1.0","12.0","4.0","103.0","50.0","1181.0","1.0","5.0","1.0","441.0","1.0","5.0","3.0","0.17215146878091211","0.4320488157246161","0.34526858987198256"
"1.0","9.0","246.0","455.0","16.0","3.0","1.0","1.0","1.0","2.0","370.0","1.0","1.0","1.0","13.0","1.0","1.0","1.0","1.0","1.0","101.0","1.0","1.0","1.0","13.0","1.0","182.0","1.0","1181.0","1.0","1.0","5.0","1.0","1.0","5.0","1.0","0.047794832944315066","0.5006779783852469","0.6410945972325413"
"380.0","9.0","1.0","455.0","1.0","3.0","2.0","1.0","1.0","2.0","370.0","1.0","4.0","1.0","16.0","1.0","1.0","1.0","1.0","1.0","101.0","1.0","2.0","1.0","13.0","1.0","1.0","1.0","619.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.04312124408467663","0.5099879835623288","0.690119837616663"
"245.0","291.0","1.0","455.0","7.0","3.0","1.0","38.0","6.0","4.0","370.0","3.0","24.0","1.0","528.0","105.0","14.0","1.0","2.0","3.0","425.0","2.0","1.0","35.0","2.0","4.0","78.0","50.0","1.0","1.0","2.0","47.0","694.0","2.0","6.0","2.0","0.1907341009676069","0.45674492497523234","0.30707051992874385"
"245.0","12.0","246.0","478.0","16.0","3.0","1.0","74.0","10.0","4.0","370.0","1.0","1.0","1.0","1.0","105.0","1.0","1.0","1.0","1.0","286.0","1.0","1.0","4.0","2.0","1.0","103.0","1400.0","146.0","2.0","6.0","221.0","441.0","1.0","2.0","3.0","0.21669198958676827","0.3863413133377411","0.3221509589402376"
"368.0","46.0","445.0","167.0","7.0","3.0","3.0","26.0","10.0","1.0","448.0","1.0","8.0","2.0","528.0","37.0","19.0","6.0","9.0","2.0","158.0","1.0","2.0","1.0","4.0","4.0","103.0","80.0","1251.0","2.0","3.0","149.0","694.0","3.0","4.0","1.0","0.3981176407678405","0.2650357976920117","0.10384771206363475"
"1.0","352.0","1.0","455.0","16.0","2.0","1.0","33.0","1.0","1.0","370.0","1.0","1.0","1.0","528.0","1.0","1.0","5.0","9.0","3.0","91.0","1.0","1.0","5.0","2.0","1.0","1.0","1.0","1.0","2.0","1.0","20.0","1.0","1.0","2.0","3.0","0.08746342552870458","0.48686942929077","0.6246303377164741"
"266.0","354.0","1.0","369.0","16.0","2.0","2.0","21.0","2.0","1.0","370.0","1.0","1.0","1.0","528.0","105.0","14.0","5.0","1.0","1.0","101.0","1.0","2.0","1.0","1.0","1.0","89.0","1.0","1251.0","1.0","4.0","155.0","1.0","1.0","2.0","3.0","0.13193157888498186","0.4691713122199995","0.42318482698350984"
"200.0","50.0","246.0","167.0","16.0","3.0","2.0","74.0","4.0","16.0","176.0","1.0","4.0","2.0","432.0","103.0","1.0","8.0","9.0","1.0","158.0","2.0","1.0","5.0","4.0","4.0","234.0","50.0","453.0","3.0","4.0","36.0","694.0","1.0","4.0","6.0","0.2978042611531161","0.34412340462589597","0.17738298999751154"
"1.0","354.0","246.0","455.0","16.0","3.0","2.0","62.0","4.0","4.0","448.0","1.0","1.0","1.0","16.0","1.0","1.0","5.0","1.0","1.0","447.0","1.0","1.0","4.0","1.0","1.0","218.0","50.0","1.0","2.0","4.0","202.0","441.0","1.0","2.0","1.0","0.10183428017991487","0.48270416182835835","0.5462231960823027"
"308.0","12.0","246.0","167.0","7.0","4.0","3.0","21.0","4.0","16.0","106.0","2.0","10.0","1.0","528.0","105.0","1.0","1.0","11.0","1.0","425.0","2.0","6.0","1.0","3.0","1.0","103.0","50.0","767.0","1.0","7.0","155.0","446.0","2.0","2.0","1.0","0.26456459424467504","0.38607617945523687","0.17107321988401888"
"235.0","12.0","1.0","600.0","16.0","2.0","1.0","35.0","1.0","4.0","559.0","2.0","1.0","2.0","1.0","1.0","1.0","1.0","2.0","3.0","447.0","2.0","2.0","4.0","11.0","4.0","5.0","1.0","1570.0","2.0","5.0","45.0","1.0","1.0","2.0","1.0","0.1194908490570544","0.46429107284472365","0.5993626644353385"
"408.0","354.0","246.0","167.0","122.0","3.0","3.0","48.0","1.0","2.0","602.0","1.0","8.0","1.0","1.0","105.0","1.0","1.0","1.0","1.0","158.0","1.0","1.0","1.0","2.0","4.0","170.0","1.0","1419.0","2.0","2.0","164.0","510.0","1.0","2.0","1.0","0.20718086067673072","0.4105142980252072","0.32281789155621343"
"1.0","1.0","1.0","455.0","16.0","3.0","2.0","74.0","1.0","1.0","370.0","1.0","3.0","1.0","1.0","105.0","1.0","5.0","1.0","1.0","101.0","2.0","1.0","1.0","2.0","4.0","70.0","1.0","859.0","1.0","2.0","1.0","1.0","2.0","1.0","2.0","0.061427567000974126","0.5129082943795469","0.6126623345488403"
"478.0","439.0","438.0","167.0","232.0","4.0","2.0","74.0","11.0","27.0","106.0","4.0","37.0","2.0","528.0","37.0","45.0","8.0","13.0","1.0","158.0","2.0","3.0","10.0","5.0","7.0","55.0","50.0","1251.0","1.0","4.0","47.0","694.0","2.0","6.0","7.0","0.5104222116727232","0.20952377633541575","0.05416974007107785"
"368.0","88.0","438.0","167.0","7.0","4.0","3.0","74.0","4.0","2.0","395.0","2.0","8.0","2.0","528.0","37.0","17.0","2.0","4.0","1.0","229.0","2.0","1.0","5.0","18.0","4.0","103.0","50.0","1419.0","3.0","4.0","36.0","694.0","1.0","6.0","3.0","0.39335447724487105","0.25317528590149185","0.08222313160348158"
"368.0","46.0","154.0","478.0","232.0","3.0","4.0","21.0","10.0","4.0","448.0","2.0","4.0","1.0","528.0","141.0","45.0","2.0","9.0","1.0","286.0","2.0","2.0","23.0","13.0","7.0","51.0","50.0","1440.0","2.0","8.0","47.0","694.0","2.0","6.0","3.0","0.40156061429224416","0.28432677012027363","0.07255627836021702"
"480.0","462.0","445.0","167.0","7.0","3.0","4.0","76.0","4.0","1.0","384.0","4.0","8.0","2.0","528.0","37.0","14.0","2.0","2.0","1.0","286.0","2.0","3.0","16.0","5.0","4.0","68.0","50.0","1251.0","4.0","6.0","221.0","713.0","3.0","5.0","7.0","0.45309747852026366","0.22951484140646622","0.09611300598510282"
"421.0","46.0","438.0","167.0","50.0","3.0","1.0","74.0","10.0","16.0","395.0","2.0","37.0","2.0","528.0","141.0","14.0","3.0","12.0","4.0","286.0","2.0","3.0","5.0","4.0","3.0","103.0","700.0","1440.0","3.0","4.0","221.0","694.0","2.0","6.0","7.0","0.4167261187116483","0.22982707359157908","0.11201911954361851"
"419.0","12.0","446.0","167.0","42.0","4.0","3.0","74.0","2.0","16.0","448.0","2.0","18.0","2.0","528.0","387.0","14.0","1.0","8.0","3.0","158.0","1.0","4.0","5.0","4.0","5.0","103.0","50.0","1251.0","3.0","6.0","221.0","678.0","3.0","6.0","7.0","0.37246453271591135","0.2757662825119691","0.1230315657958143"
"368.0","12.0","445.0","167.0","7.0","3.0","1.0","47.0","4.0","31.0","176.0","2.0","8.0","2.0","528.0","614.0","17.0","3.0","13.0","1.0","286.0","2.0","3.0","5.0","18.0","1.0","103.0","39.0","1251.0","1.0","7.0","231.0","694.0","2.0","6.0","3.0","0.37814137337335835","0.2668911751534322","0.10617436145018734"
"408.0","50.0","438.0","167.0","7.0","4.0","1.0","76.0","8.0","4.0","448.0","2.0","8.0","1.0","528.0","519.0","14.0","1.0","2.0","1.0","425.0","2.0","3.0","5.0","4.0","4.0","146.0","1.0","532.0","2.0","8.0","221.0","694.0","3.0","6.0","5.0","0.33497651009770674","0.30711175853973915","0.11275194822736681"
"37.0","229.0","445.0","167.0","84.0","4.0","2.0","1.0","9.0","16.0","258.0","2.0","8.0","2.0","528.0","315.0","45.0","5.0","2.0","2.0","425.0","2.0","1.0","1.0","13.0","4.0","103.0","50.0","1440.0","1.0","4.0","125.0","694.0","2.0","6.0","2.0","0.370571982006843","0.29637980816991116","0.10937329423103231"
"368.0","50.0","447.0","167.0","166.0","3.0","4.0","41.0","4.0","43.0","24.0","2.0","8.0","2.0","1294.0","37.0","44.0","6.0","12.0","2.0","286.0","2.0","2.0","10.0","4.0","2.0","103.0","80.0","1251.0","2.0","5.0","221.0","694.0","2.0","5.0","3.0","0.4681283703435378","0.21494230509234274","0.11342913474806998"
"179.0","12.0","246.0","167.0","7.0","4.0","1.0","12.0","1.0","10.0","395.0","2.0","14.0","1.0","528.0","195.0","43.0","5.0","1.0","2.0","425.0","2.0","3.0","5.0","18.0","1.0","103.0","50.0","1181.0","1.0","7.0","221.0","694.0","2.0","2.0","3.0","0.30866335258463995","0.3544715428760463","0.14915693206463043"
"368.0","12.0","445.0","167.0","16.0","3.0","2.0","81.0","4.0","3.0","106.0","2.0","4.0","2.0","528.0","141.0","1.0","1.0","9.0","3.0","425.0","2.0","2.0","5.0","13.0","1.0","173.0","50.0","767.0","2.0","6.0","221.0","694.0","2.0","5.0","3.0","0.34133856289264114","0.27627515762436083","0.14182645929531235"
"368.0","12.0","445.0","167.0","16.0","2.0","2.0","83.0","4.0","15.0","176.0","2.0","37.0","2.0","528.0","11.0","37.0","8.0","13.0","1.0","286.0","1.0","2.0","5.0","2.0","2.0","169.0","50.0","1251.0","3.0","4.0","47.0","599.0","3.0","6.0","3.0","0.35203964616885836","0.2824658935826061","0.13146205535589853"
"308.0","354.0","445.0","425.0","7.0","1.0","2.0","74.0","10.0","4.0","448.0","4.0","37.0","1.0","528.0","37.0","17.0","5.0","5.0","1.0","158.0","1.0","5.0","4.0","1.0","4.0","103.0","50.0","767.0","4.0","3.0","221.0","518.0","1.0","6.0","1.0","0.33487246881181576","0.35910453884798316","0.12326452034144199"
"238.0","46.0","246.0","429.0","7.0","2.0","2.0","74.0","10.0","4.0","448.0","2.0","8.0","2.0","528.0","105.0","15.0","2.0","2.0","3.0","425.0","1.0","2.0","5.0","2.0","5.0","205.0","112.0","767.0","3.0","4.0","221.0","694.0","1.0","6.0","1.0","0.2958933205925361","0.3677276581851649","0.12834894709095873"
"380.0","229.0","246.0","167.0","16.0","3.0","2.0","76.0","4.0","31.0","395.0","4.0","4.0","1.0","528.0","387.0","1.0","5.0","9.0","3.0","425.0","1.0","1.0","4.0","13.0","4.0","103.0","50.0","1433.0","3.0","8.0","136.0","694.0","2.0","5.0","3.0","0.3109840753411888","0.324809405105255","0.13954474003429487"
"273.0","229.0","246.0","167.0","7.0","2.0","2.0","58.0","4.0","14.0","176.0","1.0","37.0","1.0","528.0","105.0","14.0","3.0","9.0","3.0","425.0","2.0","2.0","5.0","4.0","1.0","103.0","50.0","1251.0","4.0","4.0","36.0","518.0","3.0","6.0","4.0","0.2711721153629316","0.38187789886064344","0.16473721827249826"
"392.0","12.0","445.0","167.0","16.0","2.0","1.0","74.0","8.0","2.0","24.0","3.0","37.0","2.0","528.0","141.0","4.0","1.0","2.0","3.0","238.0","1.0","4.0","5.0","4.0","2.0","103.0","1471.0","1433.0","1.0","4.0","155.0","231.0","2.0","6.0","3.0","0.3271033248521513","0.27914459891031823","0.2003820754335455"
"266.0","12.0","154.0","167.0","171.0","4.0","2.0","74.0","1.0","38.0","176.0","1.0","4.0","1.0","528.0","105.0","19.0","2.0","2.0","1.0","266.0","2.0","5.0","4.0","4.0","5.0","103.0","50.0","1251.0","1.0","6.0","47.0","694.0","2.0","1.0","4.0","0.29710556241705777","0.36270375690506435","0.14164053087257675"
"245.0","104.0","246.0","167.0","16.0","1.0","2.0","58.0","4.0","1.0","176.0","2.0","25.0","1.0","528.0","519.0","14.0","2.0","2.0","1.0","286.0","2.0","3.0","5.0","13.0","4.0","103.0","80.0","1251.0","2.0","5.0","155.0","518.0","3.0","2.0","1.0","0.2786720825926892","0.3441444909823928","0.16934250840137716"
"380.0","175.0","246.0","167.0","16.0","3.0","1.0","58.0","4.0","4.0","370.0","2.0","23.0","1.0","1.0","105.0","1.0","5.0","2.0","1.0","101.0","2.0","4.0","1.0","13.0","1.0","205.0","50.0","1251.0","1.0","7.0","155.0","298.0","1.0","6.0","3.0","0.17721583480772762","0.44433406109658896","0.31777715829603875"
"380.0","9.0","1.0","455.0","16.0","1.0","2.0","18.0","1.0","2.0","370.0","3.0","4.0","1.0","528.0","105.0","1.0","1.0","3.0","3.0","101.0","1.0","1.0","1.0","1.0","4.0","89.0","50.0","1622.0","1.0","3.0","47.0","324.0","1.0","6.0","5.0","0.12558493629521117","0.49320178048107643","0.39034752210304247"
"368.0","46.0","80.0","167.0","7.0","2.0","2.0","74.0","7.0","13.0","395.0","2.0","37.0","2.0","528.0","37.0","20.0","5.0","11.0","2.0","286.0","2.0","6.0","5.0","6.0","4.0","102.0","50.0","1251.0","2.0","4.0","221.0","694.0","3.0","6.0","3.0","0.41116260683932726","0.24373489792425812","0.09699457744015344"
"380.0","354.0","1.0","300.0","16.0","3.0","2.0","74.0","1.0","2.0","406.0","1.0","1.0","1.0","528.0","105.0","14.0","5.0","2.0","2.0","101.0","1.0","2.0","8.0","13.0","4.0","89.0","834.0","1214.0","1.0","1.0","50.0","441.0","1.0","1.0","3.0","0.1611864415197068","0.4594486101806867","0.36461364938618207"
"266.0","86.0","35.0","167.0","7.0","3.0","1.0","76.0","4.0","31.0","395.0","1.0","22.0","2.0","528.0","37.0","13.0","5.0","1.0","3.0","425.0","2.0","3.0","5.0","2.0","1.0","103.0","50.0","1570.0","1.0","7.0","221.0","694.0","2.0","2.0","7.0","0.38550128127126204","0.25829873261612446","0.1469796290035925"
"380.0","12.0","246.0","167.0","7.0","3.0","2.0","62.0","5.0","4.0","370.0","2.0","8.0","1.0","528.0","1.0","1.0","1.0","1.0","1.0","425.0","1.0","1.0","5.0","4.0","4.0","1.0","80.0","1251.0","2.0","6.0","47.0","1.0","1.0","2.0","3.0","0.19976218108130417","0.4163033483669835","0.40226673116437694"
